id,t,edsp,tnp,ed1,ed2,ed3,ed4,ed11,ed12,ed13,ed14,ed21,ed22,ed23,ed24,ed31,ed32,ed33,ed34,ed41,ed42,ed43,ed44
280230015,1407454574.24,0.0020236143152,0.000605637629425,(-0.665179100905+0j),(-0.227549827413+0.0617084620256j),(0.189006044081-0.222357500933j),(0.402308528872+0.504907526339j),(0.000118796408834+0j),(2.70184470868e-05+2.08694467677e-05j),(4.96855372987e-07+1.0462933039e-05j),(1.30390314146e-05+3.46902185167e-06j),(2.70184470868e-05-2.08694467677e-05j),(0.000302493140983+0j),(-5.99779659821e-07-1.12161688673e-05j),(7.08764200399e-06+1.59634786707e-05j),(4.96855372987e-07-1.0462933039e-05j),(-5.99779659821e-07+1.12161688673e-05j),(8.03592456497e-05+0j),(1.11779920495e-06-4.54054793848e-06j),(1.30390314146e-05-3.46902185167e-06j),(7.08764200399e-06-1.59634786707e-05j),(1.11779920495e-06+4.54054793848e-06j),(0.000103988833957+0j)
280230025,1407454576.43,0.00234508569325,0.000369336791187,(-0.673985941554+0j),(-0.169714429878+0.0893312990295j),(0.132658044524-0.277915022767j),(0.421930464498+0.485900862692j),(0.000104513173808+0j),(1.98316881843e-05-1.22798475033e-05j),(-1.96763307306e-06-5.52256420552e-06j),(1.39677164791e-05+2.81349083917e-06j),(1.98316881843e-05+1.22798475033e-05j),(8.23937261985e-05+0j),(8.93104358702e-06-1.00428154629e-05j),(3.9610028803e-06-1.36898375363e-05j),(-1.96763307306e-06+5.52256420552e-06j),(8.93104358702e-06+1.00428154629e-05j),(9.21299208984e-05+0j),(1.09905362076e-05-5.60706985139e-06j),(1.39677164791e-05-2.81349083917e-06j),(3.9610028803e-06+1.36898375363e-05j),(1.09905362076e-05+5.60706985139e-06j),(9.02999702824e-05+0j)
280230028,1407454578.56,0.00226366835181,0.000390412005859,(-0.704786226839+0j),(-0.163146388592+0.0560356597284j),(0.126775365189-0.263447565392j),(0.439371361226+0.441583320779j),(0.000120152760994+0j),(2.74428852072e-05-5.42710177189e-06j),(4.28287722956e-07+1.3440260408e-05j),(1.64259024618e-05+1.00906497825e-05j),(2.74428852072e-05+5.42710177189e-06j),(6.96457433115e-05+0j),(3.26327609472e-06-1.78208206167e-06j),(8.99063537159e-06-3.2127369722e-06j),(4.28287722956e-07-1.3440260408e-05j),(3.26327609472e-06+1.78208206167e-06j),(9.6866019775e-05+0j),(1.22508813169e-05-1.87560955507e-05j),(1.64259024618e-05-1.00906497825e-05j),(8.99063537159e-06+3.2127369722e-06j),(1.22508813169e-05+1.87560955507e-05j),(0.000103747481779+0j)
280230030,1407454610.69,0.00250269256067,0.000507051842637,(-0.717474846471+0j),(-0.179337806595+0.0882212434809j),(0.10591229651-0.250494267819j),(0.4253923599+0.43630420051j),(0.000142281341971+0j),(3.80090897524e-06+1.72361995104e-05j),(-7.50266056802e-06-1.22213763086e-05j),(1.64619613552e-05+1.19531614888e-06j),(3.80090897524e-06-1.72361995104e-05j),(0.000148638904855+0j),(2.42040649639e-06+3.62415852717e-07j),(1.20423914246e-05-1.53233244206e-05j),(-7.50266056802e-06+1.22213763086e-05j),(2.42040649639e-06-3.62415852717e-07j),(9.22148566854e-05+0j),(1.53975218333e-05-9.64006329425e-06j),(1.64619613552e-05-1.19531614888e-06j),(1.20423914246e-05+1.53233244206e-05j),(1.53975218333e-05+9.64006329425e-06j),(0.000123916739125+0j)
280230031,1407454612.82,0.00276076439802,0.000497343357935,(-0.685210623345+0j),(-0.210978799062+0.0972023885388j),(0.125394280254-0.245103662711j),(0.461664934561+0.433118922314j),(0.000126975141613+0j),(2.84702672797e-05-1.0959080022e-05j),(1.22525008266e-05+9.25566542975e-06j),(1.54922215893e-05+4.06648443991e-06j),(2.84702672797e-05+1.0959080022e-05j),(0.000169613244416+0j),(-9.4251058892e-06+3.24356209406e-06j),(-8.9590328242e-06-5.14987844208e-06j),(1.22525008266e-05-9.25566542975e-06j),(-9.4251058892e-06-3.24356209406e-06j),(9.17959917727e-05+0j),(2.04238506116e-05-1.10872981605e-05j),(1.54922215893e-05-4.06648443991e-06j),(-8.9590328242e-06+5.14987844208e-06j),(2.04238506116e-05+1.10872981605e-05j),(0.000108958980133+0j)
280230032,1407454614.98,0.0022883103142,0.000387092272303,(-0.682761356181+0j),(-0.173763564252+0.108777965781j),(0.16391815424-0.293910558689j),(0.429868169898+0.440194601415j),(0.000127599287673+0j),(4.59297994507e-06-9.43708201543e-06j),(1.01942048414e-05+4.58182178324e-06j),(-8.56198626201e-06+2.15440483391e-06j),(4.59297994507e-06+9.43708201543e-06j),(5.62717014309e-05+0j),(-7.42351630151e-06-6.43318171634e-06j),(-6.51852949518e-07-8.90421724983e-06j),(1.01942048414e-05-4.58182178324e-06j),(-7.42351630151e-06+6.43318171634e-06j),(8.8656970387e-05+0j),(7.68718094292e-06+2.94648595487e-06j),(-8.56198626201e-06-2.15440483391e-06j),(-6.51852949518e-07+8.90421724983e-06j),(7.68718094292e-06-2.94648595487e-06j),(0.000114564312812+0j)
280230033,1407454617.13,0.00230862449082,0.000369204652611,(-0.693230445099+0j),(-0.158817308381+0.105151555675j),(0.154866620325-0.261698147468j),(0.465317114206+0.417327396216j),(0.00011113082499+0j),(1.30669689768e-05-2.68835550011e-06j),(-5.91940138677e-06-1.10270158337e-05j),(3.81732828516e-06+1.39082778122e-06j),(1.30669689768e-05+2.68835550011e-06j),(6.31577080092e-05+0j),(-1.84895925097e-06-4.35817433514e-06j),(-1.40057602282e-05+9.03087380451e-06j),(-5.91940138677e-06+1.10270158337e-05j),(-1.84895925097e-06+4.35817433514e-06j),(8.49287497853e-05+0j),(2.02516785664e-05-3.05562042569e-07j),(3.81732828516e-06-1.39082778122e-06j),(-1.40057602282e-05-9.03087380451e-06j),(2.02516785664e-05+3.05562042569e-07j),(0.000109987369827+0j)
280230034,1407454619.27,0.00271342972402,0.000392958156515,(-0.699702647058+0j),(-0.13099259115+0.103292034342j),(0.121212172833-0.260117178137j),(0.453559532791+0.441042305697j),(0.000128172738238+0j),(1.68889587203e-05+5.26796010294e-06j),(-1.59800325737e-06-6.95675730408e-06j),(1.0064587864e-05-1.7840162052e-05j),(1.68889587203e-05-5.26796010294e-06j),(7.30213469964e-05+0j),(3.35582956917e-06-9.02874423085e-06j),(-9.56368245624e-06-1.18831635142e-06j),(-1.59800325737e-06+6.95675730408e-06j),(3.35582956917e-06+9.02874423085e-06j),(8.37663802978e-05+0j),(1.03742408189e-05-1.60790146142e-06j),(1.0064587864e-05+1.7840162052e-05j),(-9.56368245624e-06+1.18831635142e-06j),(1.03742408189e-05+1.60790146142e-06j),(0.000107997690983+0j)
280229639,1407454651.42,0.00752985998501,0.000391909468843,(-0.741523545063+0j),(0.0476041422529+0.225952301737j),(-0.0912794181546-0.291854136997j),(0.451939742675+0.314741059647j),(0.000129680952468+0j),(2.7994197446e-05-2.40765418325e-06j),(1.31744353938e-05-3.5891509834e-06j),(4.31730835255e-06-9.31869337108e-06j),(2.7994197446e-05+2.40765418325e-06j),(6.63610503538e-05+0j),(4.57474907437e-06+1.31324602321e-06j),(-1.70800882705e-06+1.09045834465e-05j),(1.31744353938e-05+3.5891509834e-06j),(4.57474907437e-06-1.31324602321e-06j),(9.03224399267e-05+0j),(1.775391231e-05-1.56797159275e-06j),(4.31730835255e-06+9.31869337108e-06j),(-1.70800882705e-06-1.09045834465e-05j),(1.775391231e-05+1.56797159275e-06j),(0.000105545026094+0j)
280229640,1407454653.57,0.00659989190085,0.000396339818179,(-0.752037039396+0j),(0.112062475057+0.243328383482j),(-0.123095843115-0.268239246585j),(0.44791924554+0.273746343037j),(0.000123518302046+0j),(1.43658802179e-05-2.48662874499e-06j),(9.08338540773e-06+1.02235304348e-05j),(1.1624363898e-05-5.71232664149e-06j),(1.43658802179e-05+2.48662874499e-06j),(6.57349047027e-05+0j),(-3.5554871647e-06+1.31571185991e-06j),(1.61638980175e-06+1.62995317052e-05j),(9.08338540773e-06-1.02235304348e-05j),(-3.5554871647e-06-1.31571185991e-06j),(0.000100413935612+0j),(1.00968024537e-06-5.34923416415e-06j),(1.1624363898e-05+5.71232664149e-06j),(1.61638980175e-06-1.62995317052e-05j),(1.00968024537e-06+5.34923416415e-06j),(0.000106672675819+0j)
280229641,1407454655.7,0.00344169684486,0.000398334228739,(-0.691524252718+0j),(-0.0795940150594+0.217564396643j),(-0.021136447703-0.335723731623j),(0.476167490917+0.358095072823j),(0.000127620543614+0j),(1.66601670198e-05-3.48530944416e-06j),(1.42835958503e-06-9.26342266566e-06j),(-5.16468798612e-06+2.40391142755e-06j),(1.66601670198e-05+3.48530944416e-06j),(4.72896487794e-05+0j),(-2.9546034476e-06-5.44862896341e-06j),(-3.1713696143e-06+5.1305349379e-06j),(1.42835958503e-06+9.26342266566e-06j),(-2.9546034476e-06+5.44862896341e-06j),(9.99907755479e-05+0j),(2.16945090314e-05-1.02332183105e-05j),(-5.16468798612e-06-2.40391142755e-06j),(-3.1713696143e-06-5.1305349379e-06j),(2.16945090314e-05+1.02332183105e-05j),(0.000123433260799+0j)
280229642,1407454657.85,0.0021413386474,0.00040834127583,(-0.773659821242+0j),(-0.0555533127938-0.108201499838j),(0.138674707722-0.0756675574796j),(0.308818735472+0.516073135002j),(0.000145758329752+0j),(1.89709997479e-05+2.81272510497e-06j),(1.05573377839e-05-9.87834914005e-07j),(-8.57753713503e-06+5.37261596726e-06j),(1.89709997479e-05-2.81272510497e-06j),(5.63784174893e-05+0j),(-4.86474335146e-06+3.79888424852e-06j),(1.21187296059e-06+9.33578901092e-06j),(1.05573377839e-05+9.87834914005e-07j),(-4.86474335146e-06-3.79888424852e-06j),(0.000101757669001+0j),(8.25221894697e-06-1.13212024929e-05j),(-8.57753713503e-06-5.37261596726e-06j),(1.21187296059e-06-9.33578901092e-06j),(8.25221894697e-06+1.13212024929e-05j),(0.000104446859588+0j)
280229316,1407454692.13,0.00870760844349,0.000382181890851,(-0.731282969513+0j),(0.00829322796892+0.199559828584j),(-0.0411021386491-0.291664829304j),(0.475957136714+0.334722812552j),(0.000118265876224+0j),(1.48855278595e-05+1.28160612534e-05j),(1.0204273585e-05-3.06443262474e-06j),(1.32999476869e-05-8.18920914134e-06j),(1.48855278595e-05-1.28160612534e-05j),(5.60608652427e-05+0j),(1.07379191759e-05+5.32643516836e-07j),(-5.03213968397e-06-8.55768009544e-06j),(1.0204273585e-05+3.06443262474e-06j),(1.07379191759e-05-5.32643516836e-07j),(8.27858979293e-05+0j),(2.4327912519e-05-1.5995177485e-05j),(1.32999476869e-05+8.18920914134e-06j),(-5.03213968397e-06+8.55768009544e-06j),(2.4327912519e-05+1.5995177485e-05j),(0.000125069251455+0j)
280229320,1407454694.29,0.009407605511,0.000373913094752,(-0.733551241692+0j),(0.00950097528222+0.198501322855j),(-0.0325290160374-0.290760048966j),(0.466634459035+0.345054011407j),(0.00013319698449+0j),(2.96239208779e-05-6.47677435046e-06j),(1.13021058129e-05+7.03658735987e-06j),(1.32197013472e-05-1.7874806e-05j),(2.96239208779e-05+6.47677435046e-06j),(7.19899057744e-05+0j),(2.04081798325e-06+4.22523092392e-06j),(1.0306825208e-05-4.6322294338e-06j),(1.13021058129e-05-7.03658735987e-06j),(2.04081798325e-06-4.22523092392e-06j),(8.35979702829e-05+0j),(7.21929280717e-07-4.20820418579e-06j),(1.32197013472e-05+1.7874806e-05j),(1.0306825208e-05+4.6322294338e-06j),(7.21929280717e-07+4.20820418579e-06j),(8.51282342047e-05+0j)
280229334,1407454696.41,0.0239847515193,0.000580682720479,(-0.653531650691+0j),(0.435754358241+0.34555694555j),(-0.0630598398104-0.189306257334j),(0.366333552064+0.299317965334j),(0.000118820096956+0j),(2.66596615053e-05+1.29326975441e-05j),(7.13192206191e-06-3.08762163264e-06j),(-1.51024846542e-05+1.05644134234e-05j),(2.66596615053e-05-1.29326975441e-05j),(0.00022507393125+0j),(-3.67858888399e-06-2.57830317005e-06j),(-8.78852604844e-06+8.06270876573e-06j),(7.13192206191e-06+3.08762163264e-06j),(-3.67858888399e-06+2.57830317005e-06j),(0.000103421785017+0j),(1.73961032097e-05-1.25551498342e-05j),(-1.51024846542e-05-1.05644134234e-05j),(-8.78852604844e-06-8.06270876573e-06j),(1.73961032097e-05+1.25551498342e-05j),(0.000133366907256+0j)
280229341,1407454698.6,0.0231267666587,0.000548962303879,(-0.761993493229+0j),(0.125649763617+0.198167981742j),(-0.106299597262-0.24420356695j),(0.438258797781+0.318279348796j),(0.000148493471503+0j),(2.19758636456e-05-3.97885999977e-07j),(-2.1180006967e-05+1.47145868292e-05j),(-1.81330529914e-05+2.68033432923e-05j),(2.19758636456e-05+3.97885999977e-07j),(0.000170870388185+0j),(-1.90804488543e-05-1.36028591288e-06j),(-3.99632353858e-06-2.88981384954e-06j),(-2.1180006967e-05-1.47145868292e-05j),(-1.90804488543e-05+1.36028591288e-06j),(0.000113694406874+0j),(1.77946913266e-05+2.49729000451e-06j),(-1.81330529914e-05-2.68033432923e-05j),(-3.99632353858e-06+2.88981384954e-06j),(1.77946913266e-05-2.49729000451e-06j),(0.000115904037316+0j)
280229342,1407454732.83,0.0242974048548,0.00047994696336,(-0.761588869282+0j),(0.109430127362+0.208948464318j),(-0.0927861635523-0.247995195722j),(0.435907749181+0.322833588131j),(0.000111751471731+0j),(1.45895646575e-05+9.04869614843e-06j),(-8.52202913384e-06+2.40613327934e-07j),(-2.15280172358e-06+2.22684661815e-06j),(1.45895646575e-05-9.04869614843e-06j),(0.000145785742533+0j),(-1.65731683941e-05-2.38888884807e-05j),(-2.01471316932e-05+1.55836254808e-06j),(-8.52202913384e-06-2.40613327934e-07j),(-1.65731683941e-05+2.38888884807e-05j),(0.000105869355276+0j),(9.16301637815e-06-1.1733002039e-06j),(-2.15280172358e-06-2.22684661815e-06j),(-2.01471316932e-05-1.55836254808e-06j),(9.16301637815e-06+1.1733002039e-06j),(0.00011654039382+0j)
280229343,1407454734.99,0.0232038358094,0.000462347916823,(-0.749984303403+0j),(0.111753124675+0.190279291429j),(-0.102088719431-0.251204701162j),(0.449682838888+0.336285609144j),(0.00014073445848+0j),(2.75687774234e-05+1.67810994265e-05j),(-3.11295740216e-06-1.89063474089e-05j),(-6.50008201778e-06-1.44843040081e-06j),(2.75687774234e-05-1.67810994265e-05j),(8.42793375324e-05+0j),(-1.80606180006e-05-1.64065735482e-05j),(-1.66586892684e-05-1.17649268436e-06j),(-3.11295740216e-06+1.89063474089e-05j),(-1.80606180006e-05+1.64065735482e-05j),(0.000121700938956+0j),(2.63933812379e-05-8.32715718647e-06j),(-6.50008201778e-06+1.44843040081e-06j),(-1.66586892684e-05+1.17649268436e-06j),(2.63933812379e-05+8.32715718647e-06j),(0.000115633181854+0j)
280229344,1407454737.14,0.0248144262363,0.000407772668849,(0.762417046629+0j),(-0.103092571689-0.190104689437j),(0.0984074076575+0.250814922688j),(-0.444766482044-0.318658137901j),(0.000140001112309+0j),(1.51298762247e-05-1.39798835525e-06j),(-1.23828595902e-05+6.90300276741e-06j),(4.43440973187e-06+3.45789630588e-06j),(1.51298762247e-05+1.39798835525e-06j),(5.47341539821e-05+0j),(1.64445731559e-07-2.70872629568e-06j),(9.85908266817e-06-1.15831028322e-06j),(-1.23828595902e-05-6.90300276741e-06j),(1.64445731559e-07+2.70872629568e-06j),(8.71752964089e-05+0j),(4.45234303842e-06-7.87151068748e-06j),(4.43440973187e-06-3.45789630588e-06j),(9.85908266817e-06+1.15831028322e-06j),(4.45234303842e-06+7.87151068748e-06j),(0.000125862106149+0j)
280229345,1407454739.27,0.0251260495615,0.000489880995031,(-0.761338323083+0j),(0.100321042633+0.182125617461j),(-0.093262702413-0.256330210765j),(0.445062909105+0.323490036943j),(0.000155431580937+0j),(4.12891788394e-05+3.89693643926e-05j),(-1.13074798507e-05-2.77175517372e-05j),(1.3228710097e-05+2.93158187071e-05j),(4.12891788394e-05-3.89693643926e-05j),(9.36902651506e-05+0j),(-3.04663804326e-05-1.07788505403e-05j),(1.76479404292e-05+1.37397031572e-05j),(-1.13074798507e-05+2.77175517372e-05j),(-3.04663804326e-05+1.07788505403e-05j),(0.000129007391291+0j),(9.43328071363e-06-2.17887533367e-05j),(1.3228710097e-05-2.93158187071e-05j),(1.76479404292e-05-1.37397031572e-05j),(9.43328071363e-06+2.17887533367e-05j),(0.000111751757652+0j)
280228939,1407454771.4,0.0268063458417,0.000439249652795,(-0.761230763746+0j),(0.102410370449+0.182910968095j),(-0.102461924523-0.262308143721j),(0.437597191283+0.325250838652j),(0.000147992091032+0j),(2.07175229509e-05+3.38617013087e-05j),(-2.33412180685e-05-2.16153105671e-05j),(-1.53177450692e-05+8.39145782514e-06j),(2.07175229509e-05-3.38617013087e-05j),(8.53044194909e-05+0j),(-3.41156056813e-05-8.15781674236e-06j),(1.63703145669e-05+2.24633075559e-05j),(-2.33412180685e-05+2.16153105671e-05j),(-3.41156056813e-05+8.15781674236e-06j),(0.00010312234945+0j),(-1.61434517047e-05-1.42917254263e-05j),(-1.53177450692e-05-8.39145782514e-06j),(1.63703145669e-05-2.24633075559e-05j),(-1.61434517047e-05+1.42917254263e-05j),(0.000102830792822+0j)
280228940,1407454773.54,0.0257599913182,0.00048023468902,(-0.762252847714+0j),(0.107887572428+0.180951106037j),(-0.111004857893-0.25114822852j),(0.445919578148+0.316774026321j),(0.000151278808626+0j),(3.07969048381e-05+3.54020836879e-05j),(-6.02854568267e-06-3.83321393111e-05j),(1.00639878638e-05+2.0345627194e-05j),(3.07969048381e-05-3.54020836879e-05j),(8.94319405169e-05+0j),(-3.44045766816e-05-8.49298963079e-06j),(1.91815631029e-05+9.36237351306e-06j),(-6.02854568267e-06+3.83321393111e-05j),(-3.44045766816e-05+8.49298963079e-06j),(0.00012377129784+0j),(-6.96442379283e-06-1.17117924699e-05j),(1.00639878638e-05-2.0345627194e-05j),(1.91815631029e-05-9.36237351306e-06j),(-6.96442379283e-06+1.17117924699e-05j),(0.000115752642037+0j)
280228941,1407454775.68,0.0252424918157,0.000454162533828,(-0.751028494906+0j),(0.108932615299+0.192277143437j),(-0.112311684163-0.268964517122j),(0.442667191247+0.325897709717j),(0.000155474155006+0j),(3.04426095003e-05+3.05835686727e-05j),(-1.20053886184e-05-3.2516580463e-05j),(-1.99735767853e-06+1.24783074757e-06j),(3.04426095003e-05-3.05835686727e-05j),(7.32778190535e-05+0j),(-2.47404495804e-05-4.1180425099e-06j),(9.67021295409e-06+5.23782184123e-06j),(-1.20053886184e-05+3.2516580463e-05j),(-2.47404495804e-05+4.1180425099e-06j),(0.000117878096264+0j),(-4.56799523552e-06-1.3747757264e-05j),(-1.99735767853e-06-1.24783074757e-06j),(9.67021295409e-06-5.23782184123e-06j),(-4.56799523552e-06+1.3747757264e-05j),(0.000107532463505+0j)
280228942,1407454777.82,0.025464715254,0.000390066759966,(-0.761603043196+0j),(0.107882565651+0.179986124389j),(-0.106974888132-0.255784385536j),(0.440856335936+0.323579301163j),(0.000134210356741+0j),(2.61581586161e-05+4.90511641716e-06j),(-2.0360177865e-06-2.13658361464e-05j),(-7.58094229336e-07+1.68890221784e-05j),(2.61581586161e-05-4.90511641716e-06j),(5.12001739218e-05+0j),(-7.01214599308e-06-7.87877245949e-06j),(6.69555605702e-08+2.27138821815e-06j),(-2.0360177865e-06+2.13658361464e-05j),(-7.01214599308e-06+7.87877245949e-06j),(0.000116737821797+0j),(2.15920545068e-05-1.09402471574e-07j),(-7.58094229336e-07-1.68890221784e-05j),(6.69555605702e-08-2.27138821815e-06j),(2.15920545068e-05+1.09402471574e-07j),(8.79184075065e-05+0j)
280228943,1407454779.97,0.0276802576177,0.000382206613255,(-0.759046065459+0j),(0.113361131741+0.178577677845j),(-0.111644472408-0.248849598049j),(0.446666843316+0.324355449639j),(0.000126287992765+0j),(1.93730318174e-05+8.49355872874e-06j),(2.40091606106e-06-2.89131579823e-06j),(-3.04958769737e-06-7.30064729271e-06j),(1.93730318174e-05-8.49355872874e-06j),(6.41784527643e-05+0j),(-1.20436856444e-05-1.23319859192e-05j),(-4.68064111882e-06+4.12291654586e-06j),(2.40091606106e-06+2.89131579823e-06j),(-1.20436856444e-05+1.23319859192e-05j),(9.77189465291e-05+0j),(8.65356031713e-06-2.90518439468e-06j),(-3.04958769737e-06+7.30064729271e-06j),(-4.68064111882e-06-4.12291654586e-06j),(8.65356031713e-06+2.90518439468e-06j),(9.40212211963e-05+0j)
280228625,1407454812.08,0.0320155730716,0.000540597280686,(-0.764944835187+0j),(0.124238465551+0.19973411916j),(-0.106561059699-0.253916884269j),(0.428540123724+0.316314405677j),(0.00017169692119+0j),(3.17472081669e-05+1.40041357541e-05j),(-1.69580089971e-05-1.96722075546e-05j),(1.24099275475e-05+2.5230661115e-06j),(3.17472081669e-05-1.40041357541e-05j),(0.0001508227659+0j),(-2.13523294833e-05-1.39472871944e-05j),(5.71269731218e-06+1.0489026999e-05j),(-1.69580089971e-05+1.96722075546e-05j),(-2.13523294833e-05+1.39472871944e-05j),(9.89395774526e-05+0j),(-3.63920349244e-06-1.75088964583e-05j),(1.24099275475e-05-2.5230661115e-06j),(5.71269731218e-06-1.0489026999e-05j),(-3.63920349244e-06+1.75088964583e-05j),(0.000119138016144+0j)
280228626,1407454814.24,0.0316982060797,0.000972153609176,(-0.764347854411+0j),(0.12315845971+0.190231039298j),(-0.105082225173-0.242076756981j),(0.438241880247+0.320495127929j),(0.00014941913265+0j),(2.12585540585e-05-5.1062267487e-06j),(-8.24367795811e-07-2.6206949056e-05j),(-4.95694969559e-06-1.59552282034e-06j),(2.12585540585e-05+5.1062267487e-06j),(0.000610992822998+0j),(2.32880930219e-05-4.05567688913e-05j),(-2.06940560575e-06-9.03535476682e-06j),(-8.24367795811e-07+2.6206949056e-05j),(2.32880930219e-05+4.05567688913e-05j),(0.000126049392109+0j),(-3.68128254889e-06-1.44866571137e-05j),(-4.95694969559e-06+1.59552282034e-06j),(-2.06940560575e-06+9.03535476682e-06j),(-3.68128254889e-06+1.44866571137e-05j),(8.56922614194e-05+0j)
